,Nose-Neck-RShoulder,Nose-Neck-LShoulder,Neck-RShoulder-RElbow,Neck-LShoulder-LElbow,RShoulder-RElbow-RWrist,LShoulder-LElbow-LWrist,RHip-RShoulder-RElbow,LHip-LShoulder-LElbow,MidHip-RHip-RShoulder,MidHip-LHip-LShoulder,MidHip-RHip-RKnee,MidHip-LHip-LKnee,RHip-RKnee-RAnkle,LHip-LKnee-LAnkle,RKnee-RAnkle-RBigToe,LKnee-LAnkle-LBigToe,MidHip-X,MidHip-Y
215,86.4233535429144,93.7080667025985,132.66634595680932,132.47663476756838,89.3986200875137,95.87015817179292,53.807751443564456,48.263792065652204,101.22066110161198,95.80825087937022,90.08845639120833,96.48907326761805,172.52016231918554,163.59235762051148,178.12608129123652,143.54140968666297,226.732,193.888
216,81.38802995884652,93.84067880497479,127.54230041691588,135.17472685042412,92.53361353311439,86.81937337628673,51.69311074087032,52.5894918855837,99.29623950037114,97.51871050524443,87.89324163489016,92.10601750826889,177.3884206537542,175.68585645471202,168.11467885493138,169.3675019594115,226.752,188.412
217,88.67713610108233,86.44339540316612,129.96595499037318,137.68881655610164,89.95056185856554,87.63287530420307,54.24754572217781,54.84408193351597,107.09461399788229,97.22340016663217,80.26836627622704,92.16305964603646,176.10389447025182,173.81875536644307,164.1714485268092,162.05383903139526,227.629,183.839
218,85.08990497118002,95.42781233882164,129.94102482800784,142.99949110910435,89.94749769680527,84.76134643189963,52.250330603398716,56.73758329358765,97.41727121220502,99.25223535821796,87.84934152898367,93.9494180195568,176.02570095104733,171.79553966777624,163.99673837192714,175.45683133808726,226.76,182.035
219,88.90978852176633,91.62173233217324,127.49487316049662,143.00603524072235,95.68515862887845,87.5458961765,51.42971118958751,54.96838561876282,99.0357204431838,97.51779584373493,89.64416456754338,88.0854685781647,177.68875797227142,179.8667359951198,162.01103613121046,170.65873454042878,227.631,182.04
220,93.53610870465701,91.79385607545544,137.32178721480471,145.06612447928936,90.497869228558,82.86595936300135,56.67969507060874,56.95389582476174,99.36721868814355,88.4606453988166,87.64014178289088,94.80712196272938,173.89556037911592,179.81997446803754,155.51053274035925,163.0668537095666,227.652,184.792
221,93.81852099306646,86.26816290986763,132.39765877027347,130.59910118518096,92.7239889038904,94.37281379106204,51.87288072481339,49.47587779159863,99.51901370744324,90.01125854336989,89.79046313907645,96.96810061865433,177.81176723042293,173.28920425235827,157.48076172288927,157.2312623708537,227.666,186.631
222,84.9771546256803,90.1381767455475,129.8475866762318,135.2790058073889,102.4490489580296,89.93454905804121,52.58927728719939,52.650069234961215,97.83250199563705,88.51714096205426,89.76578512299113,99.05241996731249,177.44037133614228,162.35502674513324,161.68162327107487,146.0887396840613,228.54,195.741
223,89.94024494817607,90.19046344493022,137.71878876317865,135.25898595819527,92.98706058939052,87.11706517781622,57.180525044420904,52.72095540128182,99.5889015983911,97.49359879772534,89.78904956413767,92.40086739959428,177.13769971716582,155.92521468310886,161.26532874863514,148.433329463928,228.536,198.452
224,89.8877966833206,90.16943012341567,129.89213907225374,130.367419156073,101.39678965782147,94.81734054940685,49.396626865956804,47.89718364070917,99.58498081167328,97.49844059675989,89.90630457887163,92.45352554229311,177.18885700651276,151.00241485518072,161.150891020855,137.2846043746554,228.548,200.277
225,86.04786577910352,94.00211099208917,129.83983076084803,130.40820346389248,101.19979675211816,97.9377876110513,49.291213789605074,47.9541346831678,99.54605796800257,97.54392409367827,89.89996363936277,94.61713912001709,177.40319917248297,146.6853886111669,159.0518364740549,135.2085077363298,228.527,200.307
226,89.89118922089762,95.40460613277614,132.4899285665076,140.21980791260785,95.69118345894277,90.11436258054012,50.23255910266143,52.53653662217551,105.29877296023439,97.59156253964339,80.24895968704179,94.85469092962224,178.05133356434237,145.3951327111828,172.2172319314751,164.02464443173824,227.637,201.159
227,89.89759021981925,90.1423179750446,132.564062626535,132.86935145284482,92.44403738468857,92.30154306551172,52.06554625616748,51.91327635766341,107.08587425119123,98.97664138366976,82.3174345109318,94.61906028123593,172.9749647981618,146.99021076755952,173.2324550110918,172.18013291160864,227.619,201.168
228,89.8842165856523,90.13667381091135,137.33891500684976,133.03554585856676,90.23462416171208,92.10426422207523,56.637134379305486,53.72140288726125,99.33861044105024,100.67696871951412,87.64269402584455,92.32266786943616,175.84524549670243,154.6908576570415,173.86387455112154,168.1875735250032,226.708,200.284
229,90.00437865955928,90.15094378101298,134.97155077240953,137.60253723357545,90.03104396838091,87.56992574729642,55.582156251353766,56.18658121123183,100.7125162157992,98.66867897661052,89.8096395005396,90.15139640394186,173.31691118033274,159.49427647553887,179.85523560881845,147.13996237571848,225.822,200.263
230,90.06397319379748,95.0049680463262,139.551639407679,146.76597731001652,90.5734884941033,86.02842479020569,56.97494036586494,57.46097629013164,97.4710332486495,95.71630107983368,89.98709310229593,90.18487006483042,169.46484915825008,176.89815721147394,162.6123285707141,170.66905388413244,224.902,197.542
231,89.97243639881317,94.8971645981143,134.94951174983865,139.99498521552917,89.94078282738403,87.16667030757544,53.950480098667555,52.296328633980465,107.67844935217786,104.9607777546418,75.7079845922441,86.56464190193006,174.58784765275536,170.88338897751697,173.99964645369903,166.51998853282893,224.035,187.484
232,93.73227524581522,86.28760608577076,134.7848658695813,135.23978780305094,87.30142991138665,89.87387524619658,53.26899545688399,51.739818000714884,98.43118274092704,96.56397314297921,86.21897392960426,98.12097630061389,170.32937882550237,173.0494167558898,155.56280434149167,177.30290272393822,224.02,182.944
233,88.61378601766353,86.52204428066476,127.93994808676358,135.21187048955056,85.95091582949965,89.92774988235149,51.30489108364536,51.94274080607199,98.45274259803855,96.83269151030726,88.10997633923597,99.61880226713038,174.1146241585334,177.4730757843347,163.37854546773642,171.72039055982617,224.02,182.044
234,90.01836708532899,89.9665742540733,132.78672675058894,135.0806082104751,89.26531476226629,89.99968011407418,51.21931071997719,50.12330257463407,98.41141659052052,95.02934534180113,88.16589675362295,96.03905499005484,174.07820752686263,176.19131851800444,169.42884256373736,160.81705900160088,224.02,182.952
235,90.03578742115488,90.11438397237949,132.91628579108846,139.61199666096002,89.28794064599514,88.22821102447885,53.158397330314955,54.71012153219261,100.28207869334109,95.23529605854189,88.22474683924635,93.67450987669505,179.7942087446651,178.0319731797893,156.21321018901952,158.85151329224885,224.906,186.616
236,90.01264045517735,90.02913045021126,135.0047665393402,137.24576702701933,87.43423006432052,90.57106969799557,54.92498944681162,52.29396100865902,99.9919756454272,94.9823855724984,89.95539657642516,94.05407114097052,174.3498984378866,174.00361339285615,160.46033625360337,153.82000124754146,224.892,191.169
237,89.88901792165646,90.15074259308831,130.49739973016145,137.11135065117344,91.5846494386828,88.03530612692273,51.10849436050173,52.3335947920954,100.50408610561952,95.47116365365977,105.22877905198143,105.28456040555831,142.2340494903066,146.73639348386914,157.0758405897979,173.1454846851275,225.8,202.116
238,89.80529348661867,90.27741969059514,132.64992764430113,137.10720743350447,89.81342751630233,87.89392621374134,52.90116559509767,50.55861892863252,100.1933026245776,93.53283185706063,108.50292613787563,106.30652867761609,135.0495146734541,142.3114018032103,153.8315183391795,149.40764077429532,224.94,204.856
239,90.02367939689061,95.02240533854582,132.6596928504305,144.3368983831388,98.21708062280166,88.42610664551157,52.88295013441064,52.97167700543734,100.22414122492921,93.67091008222684,114.38702813930443,106.89768444654707,126.16810136486609,139.9316255478588,138.86635692258716,156.86522085119734,225.807,206.639
240,94.93142356943468,94.98963151403765,139.87440718909806,144.3307450276835,93.0677250255159,85.65888648635418,55.809605088866114,54.84265375810955,100.86662146920271,95.49257657440023,111.29253235575885,106.92093537408354,131.14354434452846,143.0472032025075,125.96720840700742,169.22028660923303,224.924,204.862
241,89.98573333274878,90.14221856009306,132.78510004834922,132.89917097018844,89.36137179695484,95.38440009160148,51.688529330444304,48.11767638059898,98.91945445617084,95.36301078255838,96.32009440111152,96.46480077427346,159.12681719285465,167.13324831097393,174.51231603951084,163.90484723380408,224.9,193.889
242,85.08252837811601,90.0230200301975,123.3551370220133,132.80319357305675,100.00298240458412,92.26103788814709,46.73308603330035,47.912992503002535,98.44375070142725,95.12279811482485,91.96348904694413,92.19241457817316,168.2018838986407,177.77389897154538,146.20366313833767,161.3767172420533,223.997,190.246
243,90.08152106192789,89.9755555382698,137.44088118630756,137.54956943182862,90.87591307795185,87.3627647509392,56.33714832424649,52.88196281132876,98.99105339945831,95.24095288966653,89.93237441642235,90.2534687770161,174.04019481055002,178.26565352248235,155.42923112002936,178.00460857012553,223.979,183.851
244,89.99550208078928,95.37015707011345,130.17728270587722,142.55682659477435,98.01177492329573,87.91021361466973,50.47171589246974,52.478069444987526,100.31444918277859,95.26769186023826,87.96954189933099,91.88478883317205,178.12958728689534,179.88150844014976,168.9345667193316,170.9261198941979,223.12,182.05
245,93.76800240671659,91.1885423889606,130.26762812134206,142.14853395839438,97.94996759551613,87.93062085474888,49.201137262532995,52.53214578452103,98.94998825160148,87.6259139738541,84.25252044061197,97.75571713400268,178.04245108900213,178.03260259094807,176.18445223465756,171.5173895883293,223.098,181.152
246,89.95644532357,90.07807983479067,132.63891127585933,132.9152680839234,92.47146630631661,94.93275131885652,51.89314145142716,48.256642636612085,99.24234135199904,87.71558199074674,82.12144104933381,93.73274599878178,178.04907006119726,175.9944846334921,163.2649313392163,161.50650064786115,223.074,186.631
247,89.98474800865648,90.11241190068134,132.67825022679048,132.93876417755777,92.49103926688896,92.08662807457529,51.90305631611528,48.40794163485075,99.23951054780086,95.50668944997204,85.65867866277256,87.80889690225237,165.84291477944126,179.81028302459376,145.69484646667144,150.14273517147757,223.08,193.911
248,85.08710367147997,90.13834865169824,129.9756236229336,135.2286461358799,93.16369971964502,89.81535089927382,54.10919935754633,50.61047587073091,106.91208321602114,95.46689199904003,78.10327550681833,85.74647358342267,160.69554457485793,179.79416378319385,149.70135319514398,170.18006077457645,223.073,197.519
249,90.0678293776649,90.0856527885205,134.87733518597787,137.58445940733023,98.8767875608078,87.64270867060208,54.128114181237436,51.059565242533424,99.32141393876206,85.97634349447884,87.85636135397979,90.89242638199669,151.10430132124415,177.74057204989066,143.45948899013501,170.4778330374622,223.074,199.395
250,89.90280637120789,95.0533926306492,130.26874909714044,142.255723248949,100.97908410149365,87.72303250646597,49.1562338793629,54.58531498317925,99.0102835652235,97.07272029493294,91.9160416416678,83.83496373633025,142.17378215407442,176.05534968193248,132.5784446470279,159.4775874204216,223.054,202.105
251,89.87531106266049,95.01258743236737,130.24190731103283,140.04266549197393,100.90034951103497,87.09489623845026,48.891302642503256,51.96684518616611,98.74031491239789,87.76411569577552,91.87088852289656,92.46519317358162,140.54706601927708,175.722324588067,130.0038861672247,168.38016767342998,223.052,203.022
252,86.5302708571102,93.52663926300434,132.60544361988977,135.15581355551257,92.57838157121877,90.07254473168672,49.91676234637236,51.90429493016947,97.3288131290701,89.05729887635236,85.47282942857463,93.37640781353905,159.35878219823613,173.11337468517036,165.21417800534377,163.00428457963903,223.089,202.116
253,85.04585763890105,90.18302871471425,127.7555627590008,135.19779800432497,95.4307954364985,90.01740810367531,51.314593904257706,52.10614852942267,98.75177110259949,96.9536395785318,85.268348596531,87.76236741170496,156.4098014185689,170.28049111398255,161.16527748054585,160.8442631819208,223.112,202.103
254,89.8695966411166,94.54575805666099,137.0629546802585,137.3861806944549,96.79825125196174,89.24496861116103,52.301483491299685,51.14783549428054,95.27055192754446,90.39144518683884,83.28114990196514,97.85578242591156,159.87207982586898,165.1147782940817,153.42693058961004,165.16402734795483,223.099,203.018
255,89.8581742782687,94.99406163279058,139.4543165131081,136.00718160500645,96.60908576941787,91.05661985130536,54.67846288376002,49.31185667751538,95.23879274544679,90.44440370037825,83.69885190238995,97.78294180803366,169.67781516956316,165.17595470144994,169.38570505332464,155.94991919420139,223.095,202.119
256,93.04647378390972,87.09837022593318,139.61720880147965,135.16942892517932,94.28257554480524,92.6376254056784,54.861501513641805,53.41074105302338,103.11643460938505,98.11154113972519,84.15459064334912,88.32812454544515,131.93234745823915,171.4338306421773,114.92605374993443,155.62635892453363,223.078,193.88
257,89.93961728675065,90.02008937120156,132.61532674537744,132.7793749766016,95.47817087918747,95.27214947553551,49.55989398845936,51.08553859367581,104.82171845627232,98.01613573341682,86.15292067334484,86.6364658091335,175.79859800284987,178.4436228215702,168.6465491162866,169.78147717518274,223.07,189.313
258,90.00464468928786,89.92109219773747,130.46514713867535,134.93252759550163,94.39894898845901,90.2367276734023,45.64578399714614,51.51019554552832,103.01424040329044,96.35076290946205,86.1657003352043,88.49660766937802,179.452764366832,176.27177363813075,166.4309411117309,167.5609001039555,222.207,183.834
259,90.05282097553338,89.88434591317893,130.52125494970053,133.0519083511792,94.54051817054102,92.14383462235587,45.726138885095445,49.60404698804934,95.39496264835506,89.5787594394457,93.54436265994349,95.32400236956585,173.36124093091146,174.476238237696,169.50375867297976,165.8922009027827,222.196,182.06
260,90.15684573324788,89.8279094987229,132.53694327386037,133.05980471709103,95.7791487070702,92.12109565882974,49.298487195317065,51.07205686749316,104.63689639637737,97.78149401086957,85.80660277928567,90.32253935862272,175.62612014514292,176.06863441183864,178.86028448019115,170.66837841273195,222.189,182.927
261,88.43216143196487,91.20497537496507,125.59454604774461,137.434550725048,97.43382051692684,95.06577716804412,47.39450087623236,49.471367322629455,104.6208467833117,89.724974572964,85.8743930328988,97.0813772253176,174.458462752853,178.022682941063,147.37932526822323,166.76253146572873,222.203,190.243
262,93.32114216523857,91.63658641238743,137.2968424878642,139.95505754613833,92.79322114271356,93.0314202662088,55.716089683037325,50.09230727063578,98.38792958488796,95.12873849196158,102.39296405327664,102.13580074719737,150.99835891454683,148.91442287345632,172.88487198730817,137.78240629852863,222.204,201.19
263,85.03346660283248,90.19153963275805,127.85643852994725,133.15684480605728,97.86864680266378,92.1079359482363,49.38982591432833,48.03357802754637,96.59904628782462,95.02177467396254,108.37972537692579,108.63720138250201,140.44060905894264,137.62703275602072,158.83846923122655,132.78332387799654,222.188,205.753
264,90.03284718678475,90.19482463392065,139.4754885185748,137.34998416151788,90.56887270938313,87.98521259037398,56.669551919619174,50.782606918083935,97.14443763600148,93.70676593411723,111.47467414509953,110.61414623388085,133.9710416990941,130.84976040129095,121.9789934395434,151.16263284884275,222.199,207.607
265,90.02770833915679,95.42849682047854,137.3130514396724,144.66944938331602,87.6530949080034,88.54156907461872,54.3018725852218,52.89698088334053,96.98312574004996,93.68152592756448,111.43895008217376,111.413918267183,132.04388392758443,129.1224222340119,126.85063773251599,164.4883222878354,222.2,208.468
266,89.93044241101026,95.43905674814462,134.95783062708796,142.7749381113869,92.67919517983593,87.73436572208324,53.66081718850181,52.65623018914167,98.58755565995784,95.34830601027154,111.29671166475472,111.38668471832885,134.1332721705018,131.11105058235148,133.96099536538946,134.01040578474758,222.177,206.656
267,85.24352011749781,95.71985856813738,128.03136343848394,140.5808756319328,95.15318784145938,93.00964532976096,49.699289498846234,50.30684213346138,97.1038971704975,87.56417113043649,94.33022812886583,104.5056334001298,165.3116264128589,160.3312433051826,160.24742819369303,158.90310415982128,222.149,197.558
268,89.98953310579556,94.9125413682768,128.33254327975462,137.45325160209686,93.44743501138242,92.46976367615652,47.263352817369764,48.14590485614968,98.96783844312529,95.4256971534437,92.02121140122911,92.34624257278087,169.50735186010462,169.40240714306276,163.37881670989353,171.97631292236537,222.147,194.805
269,90.19676824309646,95.20932281606714,132.74162568496104,140.25189164411503,92.11701180098808,95.65070961248473,52.98170424295529,50.25581130727193,100.2895113778389,95.36816672573792,87.96980017007839,86.20691162054095,179.8363581798279,178.44418134348038,174.0305328515364,159.0390700805416,222.137,193.925
270,90.10479134469767,89.99543075404803,132.5484917649117,135.0517567241494,95.24268589543524,90.20899260139136,53.09274216960846,52.0492832440835,100.58581425631988,97.03506179521001,85.96456087313548,84.15410564377585,176.07845870919672,174.08417505370727,171.73941847624835,161.92167431515452,221.279,193.921
271,90.01464000253988,90.07489921075404,132.35986283278103,132.75079826341567,95.49635254331096,92.70492355719234,53.25520061267616,50.02222128939421,100.91605291338787,97.28772848868566,85.9620799305248,84.34654160970263,178.11866241551132,174.22518994222258,159.63135689999407,161.77909350736496,221.281,193.919
272,90.0356312817859,90.05608699092737,130.20005139018804,132.6971789943338,94.9046165404342,92.73265109589136,51.088003175108575,49.988867382536284,100.92963047849608,97.28918839354107,85.84588337720433,84.12596991249117,178.07624511427338,174.02214601457067,159.16142655543996,158.24252365447376,221.285,193.919
273,90.00734511978816,90.05417046165448,130.2169995153001,127.77786408338297,94.87200685062245,100.74640373788874,51.11376774597233,45.07956879819343,100.93053322133446,97.2952850734193,85.8848553682596,81.98867120506748,178.1518083348641,171.9340409509916,139.3280118389778,153.64524442453433,222.136,193.906
274,90.02517105112553,90.04584131481788,127.75344750136296,130.27142271676584,100.44634175893032,98.29938697291986,48.6571239701661,45.864215109109956,100.95173599232388,95.58011720594149,85.72752972871292,82.03851903709243,177.98747899273607,172.0135039299314,158.94348855273384,168.93112923932838,222.141,193.91
275,89.99582023181478,90.05642493486597,127.70340028468286,130.17351460571592,103.32821050451184,98.33668430434751,48.588383567453484,45.78187330335236,100.9239908563488,95.56656568568535,85.88245683188039,82.27962187839212,178.23989578196162,172.19871731022465,159.15956455143274,158.4800272261036,222.14,193.916
276,90.03986969074776,90.02726954202079,127.73493134917332,130.1169438710902,100.5405104854817,98.36607984828595,48.607720123207415,45.7447591414344,100.98228188004589,95.53800697235505,85.73957807064468,82.02758142303722,177.9858844317503,171.94905455277313,159.27300026117067,168.7626067155182,222.15,193.897
277,90.03253938432103,90.03765579178578,127.71152695896744,130.16066604070772,100.46254556226236,101.06604325186528,48.58943649561838,45.79296347593059,100.9897652038522,95.5507443031088,85.70412441785248,82.05160055528594,177.94604909114938,171.9700959678443,151.32701849102378,179.92433506213033,222.14,193.897
278,90.02729172544728,90.03766083672836,127.69046459662887,130.15872957647977,97.37594470749272,101.06873422110212,48.57324054542864,45.7908273933949,100.98938763590235,95.54007539387135,85.70181248691995,82.06804813460676,177.9510667671641,171.96602474516794,151.29442979021556,179.92690708149857,222.139,193.895
279,90.0094678145013,90.05022939706333,127.68893008953921,130.15978163588088,97.33729781309269,101.07767719427092,48.566124300983304,45.798912747421184,100.978536212606,95.5680434576176,85.68633516350248,82.06089884709726,177.92981058325435,171.9999139845875,151.21211943863676,168.7466319261678,222.138,193.905
280,90.01994983815351,90.02927077880629,127.65329471276343,130.1825324185532,97.43578271271399,98.29720712409842,48.53051587755415,47.53865453953389,100.9243388979327,97.2848078715612,85.72425048541214,83.95002839928468,177.94338675892692,173.87373901842878,150.95438314302908,168.4697033416861,221.291,193.908
281,90.00214160635024,90.04808729277848,127.66248890015912,130.1816413700218,100.55533283948266,98.26325655791368,48.53991774813359,47.539477907224644,100.90889275448389,97.29277455303804,85.7346603289589,83.95002839928468,177.9563003292252,173.86871439528457,150.87077470578035,168.35570720315872,221.291,193.909
282,90.0052752159758,90.0209399082532,125.73262819091265,130.17697817762377,96.22710143219045,98.25907701733412,46.62274191786914,47.54284888906657,100.91632885118551,97.28207438433228,85.73234825850552,83.94999774961103,177.9562157194708,173.8662014225005,151.00611084144205,168.58101592657633,221.29,193.91
283,89.9969078226862,90.04806819789678,125.72075079965252,130.17537746257668,99.42631664347368,101.00916518964635,46.60651132681958,47.527758421483156,100.92237982406394,97.27688823609274,85.72587874261644,83.96694460941556,177.96636039723575,173.8827345116862,150.98312012496964,168.5424455689024,221.291,193.908
284,90.00739815242024,90.03555869971467,125.74144388752889,130.16481156309962,99.44344914116859,98.2650011368532,46.615588706862916,45.80819160634178,100.91084599079592,95.597406221962,85.73662769213274,82.03020973684447,177.95761205837366,171.99555947854714,151.000643442424,168.4965643954703,222.136,193.912
285,90.00428373204849,90.05017429606124,127.63525038316185,130.15413810861094,100.67067387722106,98.25208041642409,48.49708781036834,45.795076072824486,100.90378545998826,95.58102482919126,85.73807839358194,82.04792225131492,177.96360990723676,171.99558616322443,150.91688122501992,158.1729176443711,221.291,193.911
286,90.01577868994404,90.02718419738977,127.6134621754067,130.09883689484292,100.66863325294355,98.28730479137893,48.48458897767132,45.73221558045176,100.91685338838747,95.57696971324022,85.8614538470955,82.05920726587141,178.15497035243428,172.0417510201852,150.89548898603735,168.47790972022497,222.137,193.917
287,90.02520851207699,90.02925198974627,127.61170975254683,130.1046437132478,97.51765246775555,98.29208593682685,48.480745117992775,45.733773510468204,100.91098723751193,95.58940892502447,85.87303045729381,82.05441054327564,178.15021238119292,172.05242726146187,151.07406238660346,179.68450661248775,222.137,193.918
288,90.01577716081437,90.03969367304407,127.59877157427401,130.12844438762914,97.51832441170968,98.28536690005646,48.4777090141513,45.753918982367466,100.92466828680156,95.59199851307449,85.86704846592148,82.05816523788513,178.15555916552992,172.05868474171817,151.06339285594257,179.6617962585853,222.138,193.917
